time,open,high,low,close,volume
1696130100000,1673.3,1673.4,1673.4,1673.3,2.9499999999999997
1696131000000,1674.7,1675.0,1675.0,1674.7,0.3
1696131900000,1673.9,1674.2,1674.2,1673.7,3.36971015
1696132800000,1674.5,1674.5,1674.5,1674.5,4.024228519999999
1696133700000,1674.3,1674.5,1674.5,1674.2,0.24137256
1696134600000,1674.5,1674.5,1674.5,1674.4,3.59354819
1696135500000,1674.5,1676.0,1676.0,1674.5,6.440953
1696136400000,1676.0,1677.0,1677.0,1675.9,12.50786955
1696137300000,1677.2,1680.3,1680.3,1677.2,24.63578696
1696138200000,1680.4,1680.8,1680.8,1679.7,7.7176802
1696139100000,1680.8,1679.9,1680.8,1679.9,17.93986993
1696140000000,1680.6,1680.9,1681.3,1680.1,15.15795496
1696140900000,1680.9,1679.5,1680.9,1679.5,4.88248504
1696141800000,1680.1,1679.4,1680.8,1679.4,23.932471579999998
1696142700000,1679.4,1680.0,1680.3,1679.3,3.4621828
1696143600000,1680.1,1679.7,1680.1,1679.6,0.1351635
1696144500000,1680.0,1679.2,1680.2,1679.2,3.30790261
1696145400000,1678.9,1679.8,1679.8,1678.9,0.85172217
1696146300000,1680.0,1680.0,1680.0,1680.0,0.4
1696147200000,1679.5,1679.0,1679.8,1679.0,12.32041008
1696148100000,1678.5,1679.2,1679.2,1677.9,1.97982737
1696149000000,1679.5,1680.1,1680.1,1679.5,0.67648393
1696149900000,1680.3,1680.1,1681.6,1680.1,2.9488385
1696150800000,1680.1,1681.1,1681.1,1680.1,5.08049778
1696151700000,1681.7,1683.6,1685.0,1681.7,22.93730322
1696152600000,1683.7,1684.8,1685.2,1682.9,45.46268876
1696153500000,1684.9,1687.4,1688.6,1684.9,19.52025554
1696154400000,1687.2,1689.7,1693.6,1687.2,101.92530817
1696155300000,1691.4,1688.9,1691.4,1687.2,15.1057265
1696156200000,1687.2,1685.9,1687.2,1685.8,2.76640659
1696157100000,1686.0,1686.5,1687.1,1686.0,3.0038913000000003
1696158000000,1687.5,1685.6,1687.5,1685.6,2.36155176
1696158900000,1686.4,1687.8,1687.8,1686.2,5.2572508
1696159800000,1687.9,1691.7,1692.2,1687.9,15.52912577
1696160700000,1691.5,1689.4,1691.5,1688.8,8.64597979
1696161600000,1690.3,1687.0,1690.3,1687.0,17.147386
1696162500000,1687.3,1687.4,1687.4,1685.8,25.41229988
1696163400000,1687.4,1688.3,1688.3,1687.3,17.01956144
1696164300000,1688.4,1688.3,1689.1,1687.5,44.22116442
1696165200000,1689.0,1684.9,1689.0,1684.3,44.66280858
1696166100000,1686.1,1686.1,1686.1,1686.1,0.15000000000000002
1696167000000,1685.6,1686.2,1686.2,1685.6,8.72640264
1696167900000,1686.6,1687.7,1687.7,1686.6,2.76097231
1696168800000,1687.5,1689.4,1689.4,1687.5,6.25431129
1696169700000,1689.9,1691.5,1691.6,1689.8,4.27423051
1696170600000,1691.5,1682.8,1691.5,1680.2,53.64697126
1696171500000,1683.0,1682.0,1684.1,1680.9,21.16675933
1696172400000,1682.6,1683.7,1684.9,1682.6,29.84601505
1696173300000,1684.5,1684.0,1684.7,1682.6,38.31841208
1696174200000,1684.0,1685.1,1685.1,1683.9,15.09841569
1696175100000,1683.8,1684.6,1685.0,1683.3,12.82666647
1696176000000,1684.7,1683.7,1684.8,1683.4,7.82580697
1696176900000,1684.8,1683.3,1684.8,1683.2,7.52265581
1696177800000,1683.3,1680.9,1683.3,1679.0,16.02432095
1696178700000,1681.3,1680.4,1682.7,1680.4,13.47042358
1696179600000,1682.1,1682.3,1682.3,1682.1,2.29959311
1696180500000,1682.2,1679.8,1682.2,1679.4,48.4540928
1696181400000,1679.3,1675.8,1679.3,1675.8,7.40974634
1696182300000,1676.2,1673.7,1676.6,1672.0,19.82359884
1696183200000,1673.4,1675.5,1675.8,1673.4,5.93447383
1696184100000,1676.0,1677.1,1677.1,1675.4,4.92492108
1696185000000,1677.1,1676.0,1677.1,1675.9,11.24091704
1696185900000,1676.3,1676.2,1676.5,1675.6,0.55
1696186800000,1676.6,1675.2,1676.6,1675.2,4.00873662
1696187700000,1676.6,1677.3,1677.3,1676.6,4.1
1696188600000,1677.3,1677.5,1677.7,1677.3,3.15689933
1696189500000,1677.5,1676.8,1677.5,1676.8,5.29605047
1696190400000,1676.8,1677.0,1677.1,1669.2,216.64663732
1696191300000,1677.2,1674.3,1677.2,1674.3,16.13604652
1696192200000,1674.1,1673.9,1674.1,1671.4,23.199237
1696193100000,1674.1,1675.1,1675.1,1674.1,36.36643364
1696194000000,1675.2,1675.5,1676.5,1675.2,4.89990437
1696194900000,1674.9,1675.0,1675.0,1674.9,3.05
1696195800000,1676.6,1677.7,1677.7,1676.6,10.10087955
1696196700000,1677.9,1678.6,1678.6,1677.5,1.5195197599999999
1696197600000,1678.8,1681.3,1681.3,1678.7,14.13577158
1696198500000,1681.3,1726.9,1765.0,1681.0,1947.53974648
1696199400000,1729.3,1732.6,1737.8,1725.4,224.90419621
1696200300000,1731.8,1737.0,1737.0,1730.8,200.05914488
1696201200000,1736.5,1730.4,1737.7,1729.0,166.37337041
1696202100000,1730.7,1727.9,1733.9,1727.9,68.52144941
1696203000000,1729.1,1735.2,1735.2,1727.7,48.931970969999995
1696203900000,1735.3,1735.5,1737.7,1734.5,6.0415797399999995
1696204800000,1736.2,1732.2,1737.2,1732.2,46.52282299
1696205700000,1732.1,1731.5,1732.1,1728.3,14.8670209
1696206600000,1731.2,1730.8,1731.2,1726.2,28.73975651
1696207500000,1729.9,1726.0,1730.5,1723.3,209.07936122
1696208400000,1726.3,1721.4,1728.1,1721.4,42.91985859
1696209300000,1722.2,1723.8,1724.7,1722.2,38.11164493
1696210200000,1723.9,1726.5,1726.5,1723.9,18.04543113
1696211100000,1726.6,1727.8,1727.8,1726.4,2.7224549700000003
1696212000000,1727.8,1729.0,1729.0,1727.0,4.4136892
1696212900000,1728.9,1728.6,1728.9,1728.0,28.601120639999998
1696213800000,1728.2,1728.5,1729.1,1727.1,10.50774116
1696214700000,1728.1,1728.7,1731.3,1728.1,23.23085358
1696215600000,1729.1,1728.8,1729.7,1728.8,13.35551
1696216500000,1728.7,1729.9,1729.9,1728.2,17.628841949999998
1696217400000,1730.0,1732.3,1736.7,1728.5,200.86991437
1696218300000,1732.0,1731.3,1732.6,1728.4,119.51472832
1696219200000,1731.7,1730.3,1732.2,1729.8,37.67173021
1696220100000,1729.4,1728.6,1729.4,1728.6,0.8720729
1696221000000,1728.4,1727.6,1728.5,1727.6,9.45439
1696221900000,1727.8,1728.3,1729.2,1727.3,21.68748718
1696222800000,1728.3,1727.9,1728.3,1727.6,1.44316632
1696223700000,1728.9,1730.3,1731.0,1728.5,16.18907565
1696224600000,1730.0,1720.0,1730.0,1715.6,1769.88246009
1696225500000,1719.3,1720.2,1720.7,1718.0,205.09990133
1696226400000,1719.8,1721.4,1721.8,1718.5,142.67025101000002
1696227300000,1721.7,1725.2,1725.2,1721.0,411.12986652
1696228200000,1725.1,1725.6,1726.1,1724.5,8.75126595
1696229100000,1725.5,1726.7,1726.7,1725.5,5.26702847
1696230000000,1727.0,1725.6,1727.6,1725.6,53.67439718
1696230900000,1725.8,1728.2,1729.9,1725.3,124.50390694
1696231800000,1728.2,1731.5,1734.6,1728.2,255.8366392
1696232700000,1732.7,1732.2,1736.2,1730.8,112.67376188
1696233600000,1732.5,1735.4,1735.4,1729.2,121.45120795
1696234500000,1733.6,1736.1,1737.4,1733.1,146.44148547
1696235400000,1736.8,1739.1,1746.0,1735.8,130.23343407
1696236300000,1738.5,1737.5,1740.3,1737.1,28.94937235
1696237200000,1737.1,1735.6,1737.9,1735.4,4.820405500000001
1696238100000,1736.0,1735.7,1736.1,1732.4,39.04687664
1696239000000,1735.8,1734.1,1737.4,1734.1,36.69944859
1696239900000,1734.2,1734.2,1734.2,1733.9,4.008841100000001
1696240800000,1733.7,1733.7,1733.8,1733.6,8.42470043
1696241700000,1733.4,1734.3,1734.5,1733.1,7.9539965299999995
1696242600000,1734.2,1733.5,1734.2,1732.5,26.29538519
1696243500000,1734.3,1733.7,1734.3,1733.7,0.21769198
1696244400000,1733.7,1730.9,1734.4,1730.7,12.23878351
1696245300000,1732.6,1735.4,1735.4,1732.6,6.67557262
1696246200000,1734.0,1728.5,1734.0,1728.5,26.4165428
1696247100000,1728.1,1727.3,1729.9,1727.3,26.66542211
1696248000000,1727.1,1729.7,1729.7,1726.9,19.66512787
1696248900000,1729.1,1729.8,1729.8,1728.7,4.3071592899999995
1696249800000,1730.0,1732.6,1735.5,1730.0,149.75681559
1696250700000,1733.5,1732.7,1733.5,1732.0,16.92374749
1696251600000,1731.9,1729.1,1732.2,1729.1,7.15290205
1696252500000,1729.1,1725.0,1731.3,1725.0,12.93314551
1696253400000,1725.3,1727.4,1731.6,1725.3,149.77568561
1696254300000,1726.4,1729.3,1729.3,1721.2,67.55533114
1696255200000,1729.7,1711.5,1730.1,1705.6,268.24471841
1696256100000,1709.6,1713.2,1714.6,1706.7,76.98717617
1696257000000,1713.0,1717.8,1719.2,1713.0,111.26605387
1696257900000,1718.0,1716.2,1718.1,1714.2,20.60151248
1696258800000,1718.0,1715.5,1718.5,1714.6,26.55831596
1696259700000,1716.3,1713.2,1716.9,1712.4,81.74032867
1696260600000,1713.1,1707.2,1714.9,1706.7,14.38900096
1696261500000,1706.5,1694.1,1706.5,1689.7,228.27196894
1696262400000,1692.9,1692.2,1693.7,1681.6,676.41026495
1696263300000,1692.4,1691.0,1694.2,1689.8,56.345497030000004
1696264200000,1690.4,1690.0,1690.4,1688.0,34.035395799999996
1696265100000,1690.4,1687.2,1692.2,1684.5,162.8589463
1696266000000,1687.3,1683.2,1688.4,1682.7,18.08610785
1696266900000,1684.4,1690.3,1690.3,1684.4,30.46360607
1696267800000,1689.7,1690.5,1690.6,1689.7,1.02403358
1696268700000,1690.6,1690.1,1691.7,1690.1,3.68255344
1696269600000,1690.0,1692.3,1692.3,1688.8,25.50517057
1696270500000,1692.3,1685.7,1692.3,1685.7,21.74458599
1696271400000,1686.0,1654.1,1687.2,1645.1,1537.99671188
1696272300000,1654.1,1659.5,1664.3,1652.4,164.00237252
1696273200000,1659.6,1661.3,1663.2,1650.8,80.62878309999999
1696274100000,1662.4,1665.9,1667.6,1662.4,26.31283907
1696275000000,1667.3,1667.1,1669.3,1667.1,24.91347706
1696275900000,1667.7,1675.5,1675.5,1667.4,62.587403710000004
1696276800000,1673.5,1670.0,1673.5,1669.3,5.1253774000000005
1696277700000,1670.3,1668.8,1671.1,1667.0,8.873888730000001
1696278600000,1668.8,1669.9,1670.3,1667.8,33.75832148
1696279500000,1668.5,1666.7,1669.0,1666.7,2.6945426
1696280400000,1666.5,1661.5,1667.6,1659.8,74.24320923
1696281300000,1662.0,1665.5,1666.0,1662.0,30.51613889
1696282200000,1663.8,1653.1,1663.8,1652.3,81.38733706
1696283100000,1652.7,1657.4,1658.0,1637.9,115.53206682
1696284000000,1656.6,1655.4,1657.0,1652.4,32.801627599999996
1696284900000,1655.6,1659.1,1659.1,1654.7,6.91357948
1696285800000,1659.6,1659.0,1660.9,1659.0,49.10667177
1696286700000,1660.1,1663.0,1663.0,1660.1,17.096884929999998
1696287600000,1662.0,1661.6,1665.4,1661.5,52.62216148
1696288500000,1661.3,1663.1,1663.8,1661.2,13.30648485
1696289400000,1663.2,1666.5,1667.5,1663.1,263.90486606
1696290300000,1666.7,1664.9,1667.2,1664.9,821.49817791
1696291200000,1664.7,1664.6,1665.7,1664.2,35.99275782
1696292100000,1664.8,1666.1,1666.2,1663.8,31.67982399
1696293000000,1666.3,1666.8,1667.9,1664.5,20.2715823
1696293900000,1665.1,1663.2,1665.3,1663.2,118.24169991
1696294800000,1663.5,1664.3,1664.3,1661.7,128.67918963
1696295700000,1664.5,1666.4,1666.4,1664.3,6.65887493
1696296600000,1666.6,1669.0,1670.1,1666.6,39.976132820000004
1696297500000,1668.5,1669.6,1669.6,1668.5,1.6309095200000001
1696298400000,1669.7,1668.2,1669.7,1668.2,1.93423479
1696299300000,1668.3,1669.1,1669.1,1668.3,0.15000000000000002
1696300200000,1668.4,1668.9,1669.1,1668.4,2.5473660700000003
1696301100000,1668.9,1669.2,1669.6,1668.7,6.19657683
1696302000000,1668.1,1667.6,1668.1,1665.9,43.01445229
1696302900000,1667.9,1665.4,1668.0,1665.3,8.5515875
1696303800000,1665.5,1668.9,1668.9,1665.4,20.24732568
1696304700000,1668.9,1667.1,1668.9,1667.1,2.29921747
1696305600000,1667.3,1668.2,1668.3,1667.3,1.09685986
1696306500000,1668.6,1666.1,1668.6,1666.1,41.72217399
1696307400000,1667.1,1667.7,1667.8,1667.1,0.20955100000000002
1696308300000,1667.1,1668.8,1668.8,1667.1,27.56585515
1696309200000,1668.8,1666.8,1668.9,1666.8,1.52620646
1696310100000,1666.7,1668.3,1668.8,1666.7,151.47306241
1696311000000,1669.3,1671.6,1671.9,1669.3,24.4272792
1696311900000,1670.7,1668.4,1670.9,1668.4,11.586652840000001
1696312800000,1668.4,1667.1,1668.7,1667.0,37.26264348
1696313700000,1667.9,1669.4,1669.4,1666.9,91.28220374
1696314600000,1668.5,1671.1,1671.1,1668.5,2.3483077199999998
1696315500000,1671.2,1672.2,1672.2,1671.2,34.95985034
1696316400000,1671.0,1669.6,1671.0,1669.6,5.68055689
1696317300000,1669.6,1667.9,1669.6,1667.1,20.60902213
1696318200000,1666.8,1665.2,1666.8,1664.8,61.338961590000004
1696319100000,1665.1,1665.1,1665.1,1665.1,1.0
1696320000000,1665.2,1667.2,1667.2,1665.2,31.64871072
1696320900000,1667.4,1668.9,1668.9,1667.4,2.0427115
1696321800000,1669.0,1668.7,1669.1,1667.1,54.08223384
1696322700000,1668.6,1666.5,1668.6,1666.5,3.5199911999999998
1696323600000,1666.6,1667.0,1667.0,1666.6,23.0
1696324500000,1666.5,1664.9,1667.2,1664.9,18.81104542
1696325400000,1664.7,1664.4,1665.0,1664.4,13.299999999999999
1696326300000,1664.2,1661.1,1664.2,1660.0,792.27986027
1696327200000,1661.0,1659.2,1663.0,1659.2,159.58292405
1696328100000,1660.2,1658.7,1660.2,1656.3,39.31024587
1696329000000,1657.8,1659.7,1659.9,1657.8,21.13898829
1696329900000,1659.7,1661.2,1661.2,1658.2,9.6296543
1696330800000,1659.5,1655.2,1659.5,1655.2,19.52745596
1696331700000,1655.0,1653.5,1656.1,1653.0,7.85710769
1696332600000,1652.4,1657.0,1657.0,1651.8,50.902048900000004
1696333500000,1657.1,1657.6,1657.8,1656.0,2.87535072
1696334400000,1657.3,1655.0,1657.5,1654.0,22.59474357
1696335300000,1653.3,1657.3,1657.3,1650.6,13.56675472
1696336200000,1657.1,1657.3,1659.0,1657.0,30.23700284
1696337100000,1658.9,1656.3,1658.9,1655.4,24.1452
1696338000000,1657.1,1658.8,1658.8,1654.5,72.40939938
1696338900000,1658.9,1662.2,1663.7,1658.9,19.13412833
1696339800000,1660.9,1663.0,1663.0,1660.5,1.78611479
1696340700000,1663.0,1661.9,1663.7,1661.9,8.70820284
1696341600000,1661.9,1657.0,1661.9,1652.6,62.46681338
1696342500000,1656.4,1651.0,1656.4,1651.0,54.0990336
1696343400000,1651.1,1652.1,1654.2,1647.7,53.15816721
1696344300000,1651.8,1649.8,1651.8,1644.9,151.26617948
1696345200000,1648.8,1649.9,1650.6,1645.6,157.26589216
1696346100000,1650.1,1651.4,1653.2,1650.1,55.837135520000004
1696347000000,1652.6,1647.4,1652.6,1646.0,48.91368969
1696347900000,1647.5,1649.1,1649.1,1645.0,61.50107242
1696348800000,1648.9,1649.0,1651.9,1647.7,29.87596512
1696349700000,1649.6,1652.0,1652.6,1649.6,20.27918401
1696350600000,1652.5,1652.2,1653.5,1651.9,2.95260402
1696351500000,1653.0,1652.2,1653.0,1651.4,3.93541886
1696352400000,1651.4,1654.6,1656.0,1651.3,12.675361820000001
1696353300000,1654.8,1655.8,1657.2,1654.8,11.73901556
1696354200000,1656.5,1655.2,1658.3,1655.2,18.079799089999998
1696355100000,1655.2,1656.2,1656.9,1655.2,16.02336847
1696356000000,1656.4,1654.8,1656.4,1654.3,3.28672551
1696356900000,1654.3,1654.8,1656.2,1654.1,4.0520425300000005
1696357800000,1654.5,1653.2,1654.5,1652.1,24.66372995
1696358700000,1652.3,1649.8,1652.3,1649.8,8.48419075
1696359600000,1649.7,1654.0,1654.7,1647.4,45.00566234
1696360500000,1654.1,1655.7,1656.4,1653.7,38.00051073
1696361400000,1654.4,1652.0,1654.4,1651.9,12.89373812
1696362300000,1653.4,1651.4,1653.4,1649.6,10.81555341
1696363200000,1650.9,1656.3,1656.3,1646.9,16.95331372
1696364100000,1656.4,1657.2,1658.0,1655.0,54.76042395
1696365000000,1658.3,1657.2,1659.9,1656.1,37.15715324
1696365900000,1657.1,1656.5,1657.3,1656.5,2.96625298
1696366800000,1657.5,1657.6,1657.6,1656.2,10.56888552
1696367700000,1657.7,1658.2,1658.2,1657.0,3.60883401
1696368600000,1657.6,1655.6,1657.6,1655.1,31.56275895
1696369500000,1655.0,1655.2,1655.2,1655.0,0.07000278
1696370400000,1655.0,1652.7,1655.0,1652.7,2.8823959
1696371300000,1652.6,1650.5,1652.6,1649.5,29.80035437
1696372200000,1650.9,1651.6,1652.4,1650.6,11.3790443
1696373100000,1651.5,1656.7,1657.7,1650.2,46.64007118
1696374000000,1658.0,1658.3,1660.1,1656.6,97.02172117
1696374900000,1658.0,1656.1,1658.0,1655.5,10.74377656
1696375800000,1657.1,1657.7,1657.7,1656.6,1.59441075
1696376700000,1658.0,1656.7,1658.2,1656.7,3.93225941
1696377600000,1656.7,1654.1,1658.1,1654.1,55.00031386
1696378500000,1654.1,1650.5,1654.3,1650.5,12.255370540000001
1696379400000,1650.3,1637.4,1650.3,1623.1,504.09662439
1696380300000,1636.3,1637.5,1639.7,1636.3,7.73098859
1696381200000,1638.5,1639.3,1640.0,1634.3,39.79068941
1696382100000,1640.1,1640.0,1640.1,1635.6,19.10955523
1696383000000,1639.0,1638.7,1639.0,1636.4,2.88674115
1696383900000,1638.8,1639.3,1640.1,1638.4,9.68647846
1696384800000,1638.9,1644.4,1644.4,1638.0,25.76756328
1696385700000,1644.3,1644.3,1646.8,1643.2,86.89174782
1696386600000,1645.5,1642.1,1645.9,1642.1,5.21829373
1696387500000,1641.6,1642.3,1642.9,1641.3,5.17591875
1696388400000,1642.6,1644.0,1644.0,1642.2,3.6890235600000003
1696389300000,1644.1,1644.9,1646.0,1644.1,4.36155512
1696390200000,1645.5,1643.0,1645.5,1643.0,2.03296813
1696391100000,1643.0,1641.7,1643.9,1641.7,5.79353104
1696392000000,1641.7,1640.4,1641.7,1640.1,16.91180155
1696392900000,1641.0,1641.2,1641.2,1640.5,16.904543059999998
1696393800000,1640.5,1639.0,1640.8,1639.0,9.1048246
1696394700000,1639.0,1640.5,1640.5,1638.4,7.57995661
1696395600000,1638.8,1637.7,1638.8,1637.7,4.27228847
1696396500000,1637.6,1637.1,1637.6,1636.9,5.42296001
1696397400000,1638.6,1639.4,1639.4,1638.6,5.37352422
1696398300000,1639.3,1640.4,1640.4,1639.2,30.21620686
1696399200000,1640.8,1640.3,1640.8,1638.7,14.36842455
1696400100000,1640.3,1637.1,1640.4,1637.1,8.58563327
1696401000000,1637.5,1638.7,1638.7,1637.5,17.14945952
1696401900000,1638.8,1641.8,1641.8,1638.7,8.14289828
1696402800000,1641.9,1643.5,1644.2,1641.9,89.20850968
1696403700000,1643.5,1642.9,1644.4,1642.9,54.14493634
1696404600000,1642.9,1643.4,1643.4,1642.1,14.61316518
1696405500000,1643.9,1645.2,1645.2,1643.5,28.10397243
1696406400000,1645.4,1645.3,1646.0,1643.9,14.16005989
1696407300000,1644.2,1645.8,1646.0,1644.2,8.15255584
1696408200000,1645.7,1647.8,1647.8,1645.0,20.58661096
1696409100000,1646.6,1646.3,1648.0,1645.7,21.47675084
1696410000000,1646.1,1647.0,1647.0,1646.0,5.95898992
1696410900000,1647.4,1646.9,1648.8,1646.9,4.07326293
1696411800000,1648.6,1648.3,1648.7,1648.3,3.25600002
1696412700000,1648.8,1652.4,1652.5,1648.8,24.62852697
1696413600000,1652.0,1651.7,1652.1,1649.8,29.50933752
1696414500000,1650.5,1648.3,1650.5,1648.3,36.09305363
1696415400000,1648.2,1647.9,1648.2,1647.5,1.49546353
1696416300000,1647.7,1647.0,1647.7,1647.0,3.10463663
1696417200000,1647.0,1646.6,1647.0,1646.2,0.9584679
1696418100000,1646.3,1647.5,1647.5,1646.3,7.42340657
1696419000000,1647.5,1647.2,1647.6,1647.2,6.16040599
1696419900000,1647.2,1646.1,1647.3,1646.1,6.91751244
1696420800000,1647.3,1645.9,1647.7,1645.8,23.92886
1696421700000,1645.9,1649.2,1649.2,1645.9,5.91885706
1696422600000,1648.6,1650.5,1650.5,1648.6,2.15099997
1696423500000,1650.3,1646.9,1650.3,1646.9,8.04544234
1696424400000,1646.9,1645.0,1646.9,1644.8,5.90915236
1696425300000,1644.7,1642.3,1644.7,1641.0,166.42816651
1696426200000,1643.1,1638.1,1643.3,1638.1,18.26843789
1696427100000,1639.6,1636.0,1640.5,1634.5,83.0306138
1696428000000,1635.5,1637.2,1637.7,1631.3,173.98863878
1696428900000,1637.4,1631.2,1637.4,1631.1,25.51174069
1696429800000,1631.2,1634.5,1636.7,1631.2,236.98825528
1696430700000,1634.5,1634.0,1634.5,1627.6,97.34884374
1696431600000,1633.4,1636.0,1636.8,1632.3,31.73285077
1696432500000,1635.2,1637.1,1637.1,1635.2,4.26975838
1696433400000,1636.5,1635.0,1637.7,1635.0,18.60521576
1696434300000,1634.9,1632.7,1637.0,1632.7,34.48021234
1696435200000,1633.2,1632.6,1633.2,1632.6,11.54424423
1696436100000,1633.4,1635.8,1635.8,1633.4,25.50152722
1696437000000,1636.3,1641.6,1643.5,1635.5,41.80407218
1696437900000,1641.1,1638.4,1642.1,1638.2,4.84207491
1696438800000,1638.5,1641.0,1641.0,1638.4,13.05458906
1696439700000,1641.1,1640.4,1642.6,1640.4,2.79952641
1696440600000,1640.2,1638.7,1640.2,1638.2,5.05533506
1696441500000,1640.4,1640.2,1640.5,1639.0,1.69696303
1696442400000,1639.3,1642.4,1642.4,1639.3,36.15480283
1696443300000,1643.1,1641.2,1643.2,1640.8,3.30609432
1696444200000,1642.4,1639.8,1642.9,1639.8,3.4331527
1696445100000,1640.3,1644.8,1644.8,1640.3,9.587541980000001
1696446000000,1645.0,1653.1,1656.0,1645.0,419.84671087
1696446900000,1655.1,1650.0,1655.5,1648.6,87.71202261
1696447800000,1650.0,1642.6,1650.0,1639.3,37.90034332
1696448700000,1642.6,1644.0,1647.1,1642.6,27.55550263
1696449600000,1643.6,1646.8,1646.8,1642.2,6.21392392
1696450500000,1647.8,1647.8,1648.6,1646.1,18.77169981
1696451400000,1648.1,1647.8,1648.4,1647.1,4.00972648
1696452300000,1646.6,1643.6,1646.6,1643.1,4.2019242100000005
1696453200000,1643.5,1647.6,1648.6,1643.5,44.01295742
1696454100000,1647.5,1646.8,1647.8,1646.8,3.99874615
1696455000000,1646.5,1647.0,1648.6,1646.5,41.58942811
1696455900000,1646.4,1645.6,1646.4,1645.6,0.9319549
1696456800000,1645.4,1644.9,1645.5,1644.9,2.0956381
1696457700000,1644.6,1644.4,1644.9,1644.1,7.03588189
1696458600000,1645.8,1649.4,1649.4,1645.8,12.91876223
1696459500000,1649.8,1649.7,1649.8,1649.7,0.15000000000000002
1696460400000,1650.5,1650.4,1651.1,1649.2,35.38952782
1696461300000,1651.3,1651.7,1654.0,1650.8,98.27641415
1696462200000,1652.5,1650.2,1652.7,1650.2,36.86640558
1696463100000,1650.3,1648.4,1650.3,1648.4,13.51941287
1696464000000,1648.2,1648.3,1649.3,1647.7,127.14808082
1696464900000,1647.3,1646.4,1647.9,1646.4,0.89433816
1696465800000,1646.2,1651.9,1652.4,1646.2,28.013840039999998
1696466700000,1651.2,1651.3,1656.1,1650.9,15.36903921
1696467600000,1650.9,1650.5,1652.0,1648.7,7.02089196
1696468500000,1649.1,1647.0,1649.5,1647.0,11.25272109
1696469400000,1647.0,1645.7,1648.3,1645.4,11.66068009
1696470300000,1646.3,1648.2,1648.2,1645.6,5.76124581
1696471200000,1648.1,1647.1,1648.1,1647.1,0.59136659
1696472100000,1646.6,1644.7,1646.6,1644.7,1.91966231
