time,open,high,low,close,volume
1694178000000,1629.4,1629.9,1629.9,1629.0,3.93048556
1694179800000,1630.1,1632.4,1635.0,1630.1,104.67511328
1694181600000,1632.6,1634.2,1634.2,1631.8,12.16090829
1694183400000,1633.2,1631.2,1633.8,1631.0,5.64516473
1694185200000,1630.9,1632.0,1633.5,1630.6,45.24598418
1694187000000,1632.2,1629.4,1632.2,1628.6,11.44565747
1694188800000,1629.3,1630.5,1632.0,1628.6,227.37015079
1694190600000,1630.2,1628.3,1630.2,1625.5,133.99652023
1694192400000,1628.5,1628.9,1628.9,1626.7,35.53586549
1694194200000,1628.3,1630.7,1631.1,1627.9,26.19577956
1694196000000,1630.6,1629.2,1631.3,1629.2,12.26318583
1694197800000,1629.0,1628.6,1629.7,1627.5,22.91777206
1694199600000,1628.3,1632.2,1632.8,1628.0,44.92197845
1694201400000,1632.8,1635.1,1635.6,1632.8,107.4019362
1694203200000,1635.1,1635.2,1635.7,1633.9,72.49870388000001
1694205000000,1635.1,1637.1,1637.3,1635.0,50.64612293
1694206800000,1637.3,1636.2,1638.2,1635.2,44.07741386
1694208600000,1636.5,1635.1,1636.5,1634.7,47.38985358
1694210400000,1635.2,1636.0,1636.8,1635.1,54.48471089
1694212200000,1636.0,1636.5,1636.7,1636.0,13.44123379
1694214000000,1636.5,1638.7,1639.9,1635.9,185.09534523
1694215800000,1638.6,1637.4,1638.6,1637.2,35.14064547
1694217600000,1637.2,1637.2,1637.3,1637.2,1.1
1694219400000,1637.6,1636.1,1637.6,1635.8,40.25024576
1694221200000,1635.7,1636.0,1636.4,1635.7,8.310375950000001
1694223000000,1636.0,1636.1,1637.0,1636.0,2.77100683
1694224800000,1636.4,1636.2,1636.8,1635.8,83.78472886
1694226600000,1636.3,1636.1,1636.6,1636.1,9.15436686
1694228400000,1636.1,1634.4,1636.1,1634.4,11.41817728
1694230200000,1634.4,1635.0,1635.0,1634.4,4.45016448
1694232000000,1635.0,1633.4,1635.0,1633.4,46.56842643
1694233800000,1633.8,1634.1,1634.1,1633.5,5.03296194
1694235600000,1634.3,1634.5,1635.0,1634.3,6.85501274
1694237400000,1634.8,1633.1,1635.2,1633.1,7.06007718
1694239200000,1633.2,1634.0,1634.1,1632.8,9.70409066
1694241000000,1634.2,1635.5,1635.5,1634.2,13.38152879
1694242800000,1635.5,1635.3,1635.9,1635.3,12.18122585
1694244600000,1635.5,1635.0,1635.5,1635.0,0.056870000000000004
1694246400000,1635.4,1634.2,1635.5,1634.2,14.88686021
1694248200000,1634.1,1634.5,1635.4,1634.1,21.51776691
1694250000000,1634.6,1635.1,1635.1,1634.1,28.2965834
1694251800000,1635.0,1635.3,1636.3,1635.0,15.26024431
1694253600000,1635.3,1634.5,1635.4,1634.5,54.41579249
1694255400000,1634.5,1634.1,1634.7,1634.1,12.60716622
1694257200000,1634.6,1634.3,1634.6,1634.1,0.88638479
1694259000000,1634.6,1635.7,1636.1,1634.6,44.78624188
1694260800000,1635.7,1636.0,1636.1,1635.3,28.09339933
1694262600000,1636.0,1635.4,1636.0,1635.1,33.984530140000004
1694264400000,1635.3,1633.1,1635.3,1633.0,74.87094742
1694266200000,1633.1,1632.0,1633.1,1631.3,166.608403
1694268000000,1631.5,1632.4,1632.7,1630.6,46.782751760000004
1694269800000,1632.4,1633.5,1633.9,1631.9,51.83671197
1694271600000,1633.5,1635.3,1637.6,1633.5,273.30671173
1694273400000,1635.3,1635.8,1636.6,1634.7,118.19762412
1694275200000,1635.8,1636.7,1636.7,1635.7,3.21377888
1694277000000,1636.5,1636.2,1638.0,1635.5,128.15631945
1694278800000,1636.2,1635.5,1636.4,1635.5,15.52647357
1694280600000,1635.2,1634.6,1635.4,1634.6,24.89934131
1694282400000,1634.9,1633.9,1634.9,1633.9,33.09489188
1694284200000,1633.8,1634.1,1634.1,1633.0,28.064843630000002
1694286000000,1633.6,1634.6,1634.6,1633.5,76.04615726
1694287800000,1634.6,1634.9,1635.0,1634.4,64.29836302
1694289600000,1635.0,1635.1,1635.8,1634.7,54.12239831
1694291400000,1635.1,1634.8,1635.1,1634.7,33.173784
1694293200000,1634.8,1635.6,1636.4,1634.7,37.41435911
1694295000000,1635.2,1636.2,1636.2,1635.0,32.77034358
1694296800000,1636.3,1637.4,1637.5,1635.9,54.76574919
1694298600000,1637.1,1636.4,1637.3,1636.3,54.40025759
1694300400000,1636.4,1635.8,1636.7,1635.2,122.32359846
1694302200000,1635.8,1636.3,1636.4,1635.7,62.28015136
1694304000000,1636.3,1632.7,1636.3,1631.4,16.88987061
1694305800000,1632.5,1632.3,1632.5,1632.2,3.35613839
1694307600000,1632.2,1629.9,1632.4,1627.2,186.45610304
1694309400000,1629.4,1631.4,1631.4,1629.4,13.92445981
1694311200000,1631.4,1630.9,1631.8,1630.9,28.59086867
1694313000000,1630.7,1631.5,1631.9,1630.6,5.43593895
1694314800000,1631.4,1630.8,1631.5,1630.8,30.14813029
1694316600000,1631.3,1631.8,1632.2,1630.6,41.40993793
1694318400000,1631.8,1622.0,1631.8,1620.6,156.67738168
1694320200000,1621.8,1625.8,1625.9,1619.3,50.08419578
1694322000000,1624.1,1626.2,1626.2,1623.9,12.38298665
1694323800000,1626.3,1626.8,1626.8,1625.2,13.64521426
1694325600000,1626.5,1628.4,1628.4,1626.4,19.16492563
1694327400000,1627.8,1627.8,1627.8,1627.8,0.61274742
1694329200000,1627.1,1627.5,1627.5,1627.1,4.24652534
1694331000000,1627.1,1625.6,1627.1,1625.6,6.458748819999999
1694332800000,1625.2,1624.6,1625.2,1624.2,27.22024128
1694334600000,1625.4,1626.3,1626.3,1625.3,50.00897876
1694336400000,1626.4,1627.0,1627.0,1625.3,37.13709236
1694338200000,1627.0,1624.4,1627.0,1623.6,134.997421
1694340000000,1624.1,1624.3,1624.3,1623.2,52.4799308
1694341800000,1624.3,1622.6,1624.3,1620.9,209.72766239
1694343600000,1622.5,1624.5,1625.0,1620.5,166.07140602
1694345400000,1624.7,1625.4,1626.9,1624.4,162.7223405
1694347200000,1625.4,1626.2,1626.7,1625.4,148.10440167
1694349000000,1626.3,1626.2,1627.0,1625.9,96.86369402
1694350800000,1626.6,1626.1,1626.6,1624.8,41.33640785
1694352600000,1625.8,1627.3,1628.9,1624.7,92.24863517
1694354400000,1627.6,1625.8,1628.0,1625.8,59.71860388
1694356200000,1625.7,1622.5,1625.7,1621.7,194.41323681
1694358000000,1622.7,1617.0,1622.8,1612.0,772.22516579
1694359800000,1617.0,1620.5,1621.4,1617.0,180.92984595000001
1694361600000,1620.6,1615.9,1620.6,1613.7,73.90915612
1694363400000,1616.2,1613.5,1616.2,1597.9,633.51319287
1694365200000,1613.9,1609.2,1614.2,1603.5,99.18230209000001
1694367000000,1608.9,1609.3,1610.2,1607.6,80.28516512
1694368800000,1608.4,1613.8,1614.4,1608.4,30.00876291
1694370600000,1613.9,1613.4,1613.9,1612.6,5.6200302
1694372400000,1614.1,1612.3,1614.1,1612.3,1.9687710200000001
1694374200000,1612.1,1617.9,1620.7,1604.2,179.38462289
1694376000000,1617.8,1622.8,1626.6,1615.4,217.6976079
1694377800000,1622.8,1620.1,1622.8,1618.8,11.04909319
1694379600000,1620.3,1625.5,1628.3,1620.1,108.1898695
1694381400000,1625.7,1624.4,1625.7,1622.5,26.31370346
1694383200000,1624.5,1624.2,1625.3,1622.3,76.75071238
1694385000000,1624.8,1620.7,1627.5,1620.7,107.69792425
1694386800000,1620.7,1617.7,1620.7,1617.7,25.68586705
1694388600000,1617.7,1618.8,1619.1,1617.6,4.49492351
1694390400000,1618.0,1616.1,1619.6,1616.1,9.27067943
1694392200000,1615.8,1610.3,1616.4,1605.0,101.44965186
1694394000000,1611.4,1611.1,1613.3,1610.5,17.94575197
1694395800000,1610.4,1609.9,1611.9,1607.5,50.1237133
1694397600000,1609.8,1611.3,1611.3,1608.2,3.96227676
1694399400000,1611.8,1611.9,1613.0,1611.8,8.66218274
1694401200000,1613.0,1613.7,1614.8,1613.0,3.57985655
1694403000000,1613.2,1613.2,1613.2,1613.2,0.05
1694404800000,1613.1,1610.7,1613.1,1609.2,340.92600863
1694406600000,1610.5,1612.4,1612.4,1610.4,8.51102347
1694408400000,1612.6,1612.2,1613.0,1612.2,19.6008463
1694410200000,1612.3,1617.4,1618.0,1612.3,22.8359816
1694412000000,1617.7,1616.7,1618.5,1616.7,3.18000343
1694413800000,1617.0,1616.3,1617.7,1615.8,74.03164593
1694415600000,1615.9,1613.3,1616.1,1613.3,25.857513779999998
1694417400000,1613.2,1612.7,1613.2,1611.9,20.67528027
1694419200000,1613.2,1606.0,1613.2,1606.0,38.60378846
1694421000000,1606.0,1609.4,1609.5,1605.3,15.77565272
1694422800000,1607.7,1593.7,1608.6,1582.9,747.34413592
1694424600000,1592.8,1594.7,1597.3,1591.2,39.768537880000004
1694426400000,1594.7,1585.6,1594.7,1577.4,276.67520461
1694428200000,1585.6,1591.5,1592.7,1583.9,211.03957824
1694430000000,1591.2,1587.6,1591.3,1587.1,42.77466447
1694431800000,1587.0,1588.0,1590.3,1587.0,10.25352384
1694433600000,1587.5,1588.4,1589.9,1586.4,72.02270871
1694435400000,1588.8,1594.8,1595.2,1588.8,460.57354765
1694437200000,1594.8,1595.0,1596.5,1593.1,71.13507653
1694439000000,1595.0,1589.5,1599.0,1589.5,236.49738044
1694440800000,1589.4,1579.1,1591.0,1567.6,1203.71352294
1694442600000,1579.4,1559.8,1583.3,1550.0,714.65169147
1694444400000,1560.5,1562.2,1566.1,1552.9,147.08834111
1694446200000,1561.4,1564.2,1565.1,1560.5,130.4030943
1694448000000,1563.3,1564.6,1568.6,1561.3,107.17768139
1694449800000,1564.7,1559.6,1564.7,1559.3,48.43790482
1694451600000,1559.5,1557.9,1559.5,1553.2,108.24304091
1694453400000,1557.7,1564.7,1564.7,1557.7,191.60389785
1694455200000,1564.7,1561.8,1564.7,1561.5,26.29238016
1694457000000,1562.6,1556.6,1563.1,1556.6,13.2873886
1694458800000,1556.6,1550.9,1557.8,1538.9,402.23497542
1694460600000,1550.8,1538.9,1550.8,1538.9,77.75904855
1694462400000,1541.0,1544.6,1546.7,1532.2,461.07629985
1694464200000,1543.6,1542.0,1545.1,1542.0,76.877597
1694466000000,1541.8,1547.1,1548.9,1540.4,67.41100179
1694467800000,1547.2,1544.6,1547.2,1543.1,69.05531851
1694469600000,1544.5,1549.3,1549.3,1544.5,33.55567886
1694471400000,1549.5,1548.6,1549.9,1548.3,4.95309208
1694473200000,1548.6,1548.7,1551.1,1547.3,33.57425444
1694475000000,1549.1,1552.4,1552.4,1549.1,47.68758062
1694476800000,1552.8,1551.3,1553.3,1551.2,43.6093677
1694478600000,1551.7,1558.1,1559.7,1551.1,43.92662556
1694480400000,1559.2,1554.6,1559.2,1554.4,18.64705797
1694482200000,1554.8,1554.7,1554.8,1553.6,18.1219384
1694484000000,1553.7,1554.7,1555.1,1553.6,5.34349344
1694485800000,1554.9,1558.2,1558.9,1554.9,69.99776574
1694487600000,1558.6,1593.0,1595.2,1558.6,836.71846167
1694489400000,1593.8,1585.8,1594.2,1582.3,49.80873454
1694491200000,1586.3,1588.8,1593.6,1585.9,323.33314316
1694493000000,1588.9,1583.0,1589.0,1582.9,80.34349976
1694494800000,1583.5,1578.5,1583.5,1578.2,208.78834802
1694496600000,1578.0,1580.6,1581.8,1577.8,26.44994233
1694498400000,1582.0,1582.1,1585.3,1580.7,68.44875901
1694500200000,1581.1,1580.3,1581.5,1579.8,52.808112279999996
1694502000000,1581.1,1577.1,1582.1,1576.2,65.23489196999999
1694503800000,1577.5,1580.7,1582.3,1577.5,28.17678059
1694505600000,1581.6,1581.5,1584.5,1579.7,34.18072752
1694507400000,1581.8,1578.5,1581.8,1577.9,14.20486197
1694509200000,1579.1,1581.3,1581.3,1577.4,107.50290796
1694511000000,1581.8,1590.6,1591.3,1581.8,140.88838452
1694512800000,1590.2,1613.8,1626.9,1588.0,700.55444934
1694514600000,1613.5,1614.3,1615.0,1606.6,97.30945314
1694516400000,1614.4,1611.9,1616.1,1610.6,192.14937016
1694518200000,1610.9,1610.3,1610.9,1608.0,102.84891032
1694520000000,1610.5,1611.8,1613.6,1609.3,85.87477914
1694521800000,1610.1,1606.3,1612.6,1606.3,80.26214065
1694523600000,1606.1,1599.9,1606.7,1597.1,182.51172259
1694525400000,1599.9,1610.4,1610.7,1599.9,89.06584095
1694527200000,1610.3,1604.8,1614.8,1602.7,105.0591366
1694529000000,1604.2,1599.3,1608.1,1597.7,134.90979539
1694530800000,1599.8,1604.5,1604.5,1599.8,78.49937294
1694532600000,1604.7,1606.1,1607.2,1603.6,30.00867617
1694534400000,1605.4,1612.4,1612.4,1603.7,80.8109523
1694536200000,1612.6,1600.8,1623.0,1599.2,324.09097553
1694538000000,1599.2,1595.4,1604.1,1586.5,234.12507024
1694539800000,1595.9,1588.5,1597.2,1588.5,50.23075753
1694541600000,1588.4,1594.5,1594.5,1587.1,34.80320436
1694543400000,1593.7,1594.6,1594.7,1592.8,4.59493515
1694545200000,1594.9,1601.9,1610.6,1594.9,347.298214
1694547000000,1601.3,1600.4,1602.2,1600.2,13.14685629
1694548800000,1600.3,1601.3,1601.8,1599.6,6.11967147
1694550600000,1601.4,1600.6,1602.3,1600.6,3.80996426
1694552400000,1600.7,1604.8,1605.5,1599.7,23.37246133
1694554200000,1603.7,1602.6,1603.7,1601.5,22.20917763
1694556000000,1602.8,1599.4,1602.8,1598.3,26.07997382
1694557800000,1598.5,1599.2,1599.5,1598.5,3.48952712
1694559600000,1598.5,1596.1,1598.5,1592.1,28.50108767
1694561400000,1596.1,1593.7,1597.8,1593.7,32.3624262
1694563200000,1593.6,1597.1,1597.5,1590.9,49.77579351
1694565000000,1597.6,1599.4,1602.4,1597.5,27.08434575
1694566800000,1598.5,1599.8,1601.6,1597.6,26.42400171
1694568600000,1599.9,1600.2,1601.4,1598.7,6.63283188
1694570400000,1600.2,1598.3,1600.4,1598.3,52.10129713
1694572200000,1599.0,1596.2,1599.0,1595.8,35.2597563
1694574000000,1595.8,1592.6,1596.7,1592.6,17.73719405
1694575800000,1592.4,1590.7,1593.4,1588.8,12.78819778
1694577600000,1590.7,1592.7,1592.8,1590.1,39.76020785
1694579400000,1592.2,1592.4,1593.3,1592.2,6.61518408
1694581200000,1592.0,1587.0,1592.2,1583.8,155.09546716
1694583000000,1585.5,1586.1,1586.9,1583.9,22.51390116
1694584800000,1585.2,1586.2,1586.2,1583.8,25.38316606
1694586600000,1586.0,1589.7,1590.4,1585.8,30.89867511
1694588400000,1590.2,1591.0,1591.0,1589.4,19.66321105
1694590200000,1589.7,1585.3,1605.0,1585.2,400.50099194
1694592000000,1584.7,1594.1,1595.0,1584.7,63.488094950000004
1694593800000,1594.3,1594.7,1595.1,1593.2,67.88736434
1694595600000,1593.6,1597.4,1598.8,1592.8,375.37741235
1694597400000,1597.2,1601.7,1602.9,1597.1,96.43334297
1694599200000,1601.8,1597.1,1604.8,1597.1,139.74328472
1694601000000,1596.9,1600.5,1600.8,1596.7,78.99088789
1694602800000,1601.2,1603.5,1603.5,1599.3,25.422342
1694604600000,1602.9,1605.5,1607.8,1602.9,99.21131851999999
1694606400000,1605.3,1603.0,1606.1,1603.0,12.6135967
1694608200000,1603.2,1602.4,1604.0,1594.0,65.18761253
1694610000000,1602.4,1597.7,1603.0,1597.7,50.70540088
1694611800000,1597.3,1597.5,1600.9,1593.9,159.24700131
1694613600000,1597.0,1602.4,1602.4,1594.5,15.70058216
1694615400000,1602.4,1604.6,1612.8,1602.4,248.82501309
1694617200000,1605.4,1612.0,1620.2,1604.0,260.6914509
1694619000000,1613.7,1609.5,1617.1,1609.5,87.06421470000001
1694620800000,1609.8,1615.8,1616.9,1608.3,108.788562
1694622600000,1615.0,1611.5,1615.4,1611.4,19.71364417
1694624400000,1611.1,1605.1,1611.9,1602.5,93.67459855
1694626200000,1604.2,1598.7,1608.1,1598.5,82.00373873
1694628000000,1600.1,1601.4,1603.1,1600.1,11.9141893
1694629800000,1601.4,1600.7,1603.3,1599.2,26.11904939
1694631600000,1599.4,1602.4,1602.4,1597.4,18.18705834
1694633400000,1602.6,1601.2,1603.8,1601.2,11.2752422
1694635200000,1601.0,1603.5,1603.5,1601.0,9.18691592
1694637000000,1603.1,1606.4,1606.4,1603.1,16.79988839
1694638800000,1605.1,1606.2,1606.5,1605.1,8.45029016
1694640600000,1606.7,1605.9,1608.0,1605.8,23.92970832
1694642400000,1606.3,1610.5,1610.5,1606.3,14.942304199999999
1694644200000,1610.4,1607.7,1610.4,1607.6,26.331959
1694646000000,1608.9,1608.0,1611.3,1608.0,30.13770617
1694647800000,1608.0,1609.2,1609.2,1607.8,12.09846116
1694649600000,1609.0,1609.5,1610.2,1608.7,11.03176781
1694651400000,1609.8,1636.8,1636.8,1609.8,762.90324809
1694653200000,1636.9,1623.5,1639.6,1620.6,298.57235962
1694655000000,1623.7,1621.8,1627.4,1621.1,30.2366597
1694656800000,1621.9,1620.1,1623.3,1619.3,45.71391533
1694658600000,1620.4,1623.4,1623.4,1619.6,45.76219954
1694660400000,1623.5,1620.6,1624.4,1620.6,63.45070644
1694662200000,1620.1,1621.2,1621.2,1619.9,17.11789908
1694664000000,1621.3,1618.9,1622.0,1618.7,14.92530522
1694665800000,1618.6,1616.0,1619.1,1615.0,37.45501215
1694667600000,1616.8,1614.7,1618.7,1614.4,17.08427279
1694669400000,1614.4,1614.5,1615.2,1614.4,5.4156742
1694671200000,1616.0,1618.3,1618.3,1616.0,8.10245405
1694673000000,1618.0,1620.4,1620.4,1618.0,14.0577514
1694674800000,1620.3,1617.4,1620.3,1617.4,19.72967572
1694676600000,1617.8,1622.4,1626.3,1617.8,21.31751602
1694678400000,1622.2,1620.6,1622.3,1620.5,18.62002251
1694680200000,1620.6,1620.7,1623.0,1619.1,17.67897591
1694682000000,1620.7,1619.5,1621.3,1619.5,8.4314787
1694683800000,1619.5,1620.0,1621.3,1619.4,10.87979328
1694685600000,1620.7,1623.6,1623.7,1619.8,152.83596935
1694687400000,1623.5,1622.9,1623.5,1620.0,24.8433128
1694689200000,1623.1,1626.4,1626.4,1623.1,26.09213987
1694691000000,1626.4,1626.1,1627.9,1624.4,129.47753723
1694692800000,1626.2,1622.2,1630.3,1620.9,173.94763893
1694694600000,1620.8,1625.5,1625.5,1619.3,40.1704777
1694696400000,1625.7,1629.7,1636.1,1624.8,119.45962461
1694698200000,1630.9,1626.3,1633.3,1623.2,103.89883332
1694700000000,1626.4,1631.6,1631.6,1624.6,23.38188187
1694701800000,1632.2,1638.2,1639.8,1627.3,98.1162505
1694703600000,1638.3,1631.3,1645.0,1631.3,250.68768121
1694705400000,1632.8,1636.2,1638.0,1632.6,265.6715683
1694707200000,1636.5,1634.6,1637.7,1631.6,143.6358297
1694709000000,1634.4,1635.8,1635.8,1628.8,283.12929399
1694710800000,1635.1,1633.8,1638.5,1633.7,24.29544213
1694712600000,1633.8,1638.7,1638.7,1633.8,29.16446676
1694714400000,1638.8,1637.3,1639.9,1636.9,31.5677098
1694716200000,1638.6,1630.9,1645.0,1630.7,210.64892826
1694718000000,1630.6,1633.6,1633.8,1630.6,41.59975585
1694719800000,1633.2,1636.7,1636.7,1632.7,24.54641986
1694721600000,1636.9,1634.4,1638.4,1632.7,46.54880275
1694723400000,1634.1,1629.5,1634.1,1629.2,22.26383424
1694725200000,1629.0,1630.4,1630.4,1627.1,27.34176562
1694727000000,1629.4,1627.8,1630.0,1625.5,57.86021269
1694728800000,1628.2,1632.1,1632.1,1627.5,7.92548364
1694730600000,1632.5,1631.5,1633.0,1630.8,24.48838261
1694732400000,1631.2,1629.9,1632.3,1629.9,4.39511279
1694734200000,1629.8,1627.6,1629.8,1626.5,6.48246568
1694736000000,1627.1,1626.4,1627.2,1625.0,4.75236617
1694737800000,1626.7,1625.7,1629.9,1625.7,58.85258412
1694739600000,1625.4,1627.5,1627.5,1624.4,24.26064201
1694741400000,1627.6,1628.8,1628.8,1627.1,5.12001445
1694743200000,1628.8,1636.5,1636.6,1628.8,136.84439961
1694745000000,1636.6,1633.8,1637.1,1633.8,42.76438866
1694746800000,1634.0,1634.7,1635.6,1633.1,38.03397985
1694748600000,1634.2,1635.0,1636.7,1634.2,80.78216846000001
1694750400000,1635.7,1634.0,1637.0,1634.0,12.24232592
1694752200000,1634.0,1635.1,1635.1,1633.4,31.36682352
1694754000000,1635.0,1634.0,1635.0,1634.0,6.74436853
1694755800000,1634.3,1631.4,1634.9,1631.4,6.74129463
1694757600000,1631.4,1632.6,1633.0,1631.0,5.56659027
1694759400000,1632.1,1631.9,1632.1,1630.5,5.88002762
1694761200000,1631.3,1630.5,1631.6,1629.3,71.19980067
1694763000000,1630.0,1629.2,1630.9,1629.2,21.841206670000002
1694764800000,1629.1,1629.2,1629.4,1628.2,9.390769670000001
1694766600000,1629.8,1631.0,1631.0,1629.8,2.3749674
1694768400000,1631.3,1629.1,1633.0,1629.1,11.52044364
1694770200000,1629.2,1631.8,1632.4,1629.2,16.75422628
1694772000000,1630.9,1631.3,1631.3,1630.1,29.63202181
1694773800000,1630.9,1631.3,1631.3,1630.9,3.1469533800000002
1694775600000,1631.1,1626.1,1631.1,1626.0,308.16244997
1694777400000,1626.9,1621.8,1626.9,1620.1,561.34293916
1694779200000,1621.6,1624.7,1625.3,1621.6,32.47566297
1694781000000,1623.4,1621.7,1623.8,1621.7,21.54718931
1694782800000,1621.9,1623.4,1624.7,1621.8,54.34220731
1694784600000,1624.1,1622.2,1626.7,1622.2,48.15473311
1694786400000,1622.3,1621.0,1624.1,1620.5,25.78725756
1694788200000,1621.0,1616.4,1621.0,1613.6,75.47719909
1694790000000,1615.9,1617.2,1619.1,1615.9,11.92746944
1694791800000,1618.9,1620.9,1620.9,1618.9,21.18954566
1694793600000,1620.8,1622.1,1622.3,1620.6,9.93485355
1694795400000,1622.3,1623.8,1624.3,1620.9,50.902256
1694797200000,1624.0,1621.7,1624.0,1621.7,12.83179258
1694799000000,1621.5,1621.1,1623.1,1620.6,13.74666433
1694800800000,1621.1,1620.6,1621.1,1620.0,2.6060363300000002
1694802600000,1620.8,1619.5,1622.6,1619.5,6.66579735
1694804400000,1620.2,1624.3,1624.3,1620.1,8.24256067
1694806200000,1624.3,1623.2,1624.3,1623.2,2.094671
1694808000000,1622.8,1623.4,1623.4,1621.2,15.66953524
1694809800000,1623.1,1624.2,1624.2,1623.1,35.55225432
1694811600000,1624.6,1630.8,1640.4,1624.6,286.37906269
1694813400000,1630.4,1632.5,1632.5,1629.4,35.56332683
1694815200000,1632.9,1634.5,1635.1,1632.9,19.70367265
1694817000000,1635.5,1650.6,1654.8,1635.5,171.83468034
1694818800000,1650.7,1645.2,1654.3,1644.8,114.0711749
1694820600000,1646.7,1642.8,1648.0,1642.8,28.0291834
1694822400000,1643.0,1644.4,1644.9,1642.3,19.81601213
1694824200000,1644.7,1644.3,1646.3,1642.8,31.30271172
1694826000000,1643.6,1640.9,1645.8,1640.9,41.31943527
1694827800000,1640.9,1645.1,1645.1,1640.3,17.19887933
1694829600000,1645.3,1648.4,1653.6,1645.3,77.28000977
1694831400000,1648.3,1647.8,1650.9,1647.0,24.41742613
1694833200000,1647.9,1648.2,1649.2,1645.0,231.42871687
1694835000000,1647.8,1642.8,1647.8,1642.7,13.54293086
1694836800000,1643.2,1640.9,1643.3,1640.6,12.34500861
1694838600000,1642.0,1640.7,1643.1,1640.6,12.60200254
1694840400000,1640.6,1640.5,1641.6,1639.3,23.71952693
1694842200000,1640.2,1639.5,1640.2,1639.5,7.59415745
1694844000000,1639.8,1638.1,1640.8,1638.1,9.34416323
1694845800000,1638.0,1636.7,1638.4,1636.5,8.16479127
1694847600000,1637.8,1637.1,1638.2,1636.8,2.952845
1694849400000,1638.0,1637.0,1638.7,1637.0,3.73981901
1694851200000,1638.1,1635.9,1638.1,1635.9,11.51106868
1694853000000,1637.6,1635.9,1638.2,1635.9,9.09148777
1694854800000,1636.9,1637.2,1637.3,1636.1,3.13190487
1694856600000,1636.6,1636.4,1639.5,1636.4,16.59084132
1694858400000,1636.3,1636.6,1636.6,1633.6,47.49487978
